15589,rt usrId #balochistan earthquake is heart httpAddress every single house damaged in avaran httpAddress,Infrastructure and utilities
15623,rt usrId #pakistan eq unosat sat analysis concludes massive damage httpAddress usrId usrId usrId usrId usrId,Infrastructure and utilities
15701,rt usrId we re updating this interactive map of reported damage from the httpAddress check it out httpAddress httpAddress,Infrastructure and utilities
15703,rt usrId wisconsin usa madison httpAddress breaking news DD earthquake 6.0 earthquake jolts bay area damage and at least,Infrastructure and utilities
15711,rt usrId economic losses from california earthquake could top 1 billion httpAddress,Infrastructure and utilities
15718,rt usrId california wine country quake losses seen in the billions httpAddress,Infrastructure and utilities
15726,#newsupdates insured losses from napa earthquake could reach 500m to 1 billion httpAddress,Infrastructure and utilities
15730,rt usrId httpAddress #californiaearthquake DD california earthquake wine country clears up damage around napa califo,Infrastructure and utilities
15734,rt usrId i m taking over coverage of the #napaquake from httpAddress the damage looks striking in httpAddress httpAddress,Infrastructure and utilities
15744,napa earthquake map red tagged buildings esri map shows the damages caused by the 6.0 napa httpAddress httpAddress,Infrastructure and utilities
15755,the former inspector at california s diablo canyon nuclear reactor worries it is susceptible to earthquake httpAddress httpAddress,Infrastructure and utilities
15757,skaters make best of napa earthquake by shredding buckled streets httpAddress #ipost,Infrastructure and utilities
15764,rt usrId quake aftershocks damage napa bridge force lane closure httpAddress,Infrastructure and utilities
15767,fortunately gallery DD in yountville ca only incurred minor damage during sunday s napa valley httpAddress httpAddress,Infrastructure and utilities
15769,napa rushes to fix quake damage as drought means early harvest httpAddress,Infrastructure and utilities
15773,usrId california earthquake destroys half the wine in napa vineyard httpAddress httpAddress usrId,Infrastructure and utilities
15788,rt usrId what a california thing to do . skater takes advantage of napa earthquake damaged httpAddress via usrId httpAddress,Infrastructure and utilities
15793,rt usrId 6.0 earthquake in california looks terrible ! amp ; it reminds me what a real estate investor friend told me earthquake tim,Infrastructure and utilities
15795,httpAddress california quake damages historic buildings the strongest quake to hit the bay area in .. httpAddress,Infrastructure and utilities
15797,rt usrId damage from #napaquake car under rubble at third and brown streets httpAddress,Infrastructure and utilities
15800,south napa earthquake causes damage injuries kgo tv httpAddress,Infrastructure and utilities
15801,california quake damages historic buildings the strongest quake to hit the bay area in DD years injured httpAddress httpAddress,Infrastructure and utilities
15806,rt usrId skateboarding atop an earthquake damaged street is the most california thing to ever httpAddress httpAddress,Infrastructure and utilities
15811,napa earthquake power restored to thousands ; cleanup continues los angeles times,Infrastructure and utilities
15833,rt usrId very distressing napa quake may cost over 1 billion in damages to vineyards and restaurants httpAddress,Infrastructure and utilities
15834,rt usrId infodude amazing use of #bigdata from usrId how the napa earthquake affected bay area sleepers httpAddress,Infrastructure and utilities
15836,latest on napa earthquake four homes destroyed others damaged by fire ; over DD patients treated at hospital httpAddress,Infrastructure and utilities
15845,rt usrId nuclear expert calls for california plant to be shut to see if it can withstand shaking from earthquake faults httpAddress,Infrastructure and utilities
15853,earthquake in napa valley hits wineries the wineries in napa valley have been damaged following the httpAddress httpAddress,Infrastructure and utilities
15863,rt usrId california earthquake hits wine region hard destroying thousands of bottles and barrels of wine httpAddress,Infrastructure and utilities
15868,DD percent of the nation s wine comes from california and the napa earthquake could make prices go up . #goodmorning7 on httpAddress,Infrastructure and utilities
15873,rt usrId httpAddress DD bay area earthquake damages napa county airport clean up is still underway in the wake o,Infrastructure and utilities
15880,rt usrId damages in city of #vallejo are estimated at 5 million httpAddress #napaquake,Infrastructure and utilities
15893,rt usrId usa httpAddress even buildings with seismic retrofits damaged in napa earthquake usa four homes at napa va,Infrastructure and utilities
15897,rt usrId #napa schools to reopen as the town continues to tally the damage from sunday s #earthquake httpAddress,Infrastructure and utilities
15903,raw aerial look at napa quake damage #newsvideos httpAddress,Infrastructure and utilities
15913,rt usrId only in california does earthquake damage httpAddress photo by jeremy carroll httpAddress,Infrastructure and utilities
15914,rt usrId rt usrId skateboarding atop an earthquake damaged street is the most california thing to ever httpAddress httpAddress,Infrastructure and utilities
15915,rt usrId rms experts extensive damage to unreinforced masonry buildings amp ; fa ades occurred caused by the #napa #earthquake httpAddress,Infrastructure and utilities
15916,rt usrId photo shared by usrId shows damaged roads being used by skateboarders after california earthquake httpAddress,Infrastructure and utilities
15919,rt usrId httpAddress DD bay area earthquake damages napa county airport #earthquaketoday quotthe earthquake blew o,Infrastructure and utilities
15923,the latest on damaging earthquake in california httpAddress #tcot,Infrastructure and utilities
15924,napa valley DD earthquake damage to vineyards #wine #earthquake httpAddress,Infrastructure and utilities
15940,california quake damages historic buildings httpAddress,Infrastructure and utilities
15946,rt usrId south napa earthquake damage estimate could reach 1 00 00 00 httpAddress httpAddress,Infrastructure and utilities
15958,napa earthquake power restored to thousands ; cleanup continues los angeles times,Infrastructure and utilities
15959,rt usrId california earthquake losses could reach 1bn httpAddress httpAddress,Infrastructure and utilities
15965,rt usrId 6.0 magnitude #earthquake caused extensive damage in historic downtown #napa httpAddress #khou httpAddress,Infrastructure and utilities
15973,rt usrId man s drone footage shows napa quake damage httpAddress,Infrastructure and utilities
15976,eudrylantiqua n . california earthquake damage could reach 1b northern california httpAddress httpAddress eudrylantiqua,Infrastructure and utilities
15978,damage from california quake could top 1 billion via usrId httpAddress,Infrastructure and utilities
15983,earthquake is major test for hard luck california city the historic blue collar town of vallejo is a short httpAddress httpAddress,Infrastructure and utilities
15986,napa private property damage totals 300m 100 buildings red tagged httpAddress #napaquake,Infrastructure and utilities
15987,rt usrId more businesses amp ; buildings damaged by the #napaquake httpAddress,Infrastructure and utilities
15997,napa earthquake hits httpAddress the showroom was untouched but dave s house in the hills above napa didn t do so httpAddress httpAddress,Infrastructure and utilities
16001,rt usrId city of napa has red tagged DD buildings due to #earthquake httpAddress added to do not occupy list senior center trancas s,Infrastructure and utilities
16002,rt usrId even buildings with seismic retrofits damaged in #napa #earthquake usrId usrId httpAddress,Infrastructure and utilities
16007,rt usrId trending downtown napa takes brunt of damage from earthquake httpAddress httpAddress,Infrastructure and utilities
16008,california starts quake clean up california is assessing the damage after a powerful earthquake struck the httpAddress httpAddress,Infrastructure and utilities
16014,ap top strong california quake shakes famed wine country napa httpAddress ap the san francisco bay area s httpAddress httpAddress,Infrastructure and utilities
16021,rt usrId #napaquake ruptures water mains amp ; gas lines D critically injured ; fires damaged httpAddress httpAddress httpAddress,Infrastructure and utilities
16028,biggest quakes by magnitude in california california where a quake and fire devastated the city of san httpAddress httpAddress,Infrastructure and utilities
16032,rt usrId meadowbrook lane in napa skaters find upside to quake httpAddress video httpAddress pic by jeremy carroll httpAddress,Infrastructure and utilities
16038,help desk httpAddress power back in napa but dsl httpAddress took DD httpAddress to coax my mom to find pwr httpAddress quake pulled it out and behind httpAddress,Infrastructure and utilities
16040,watch downtown napa newer buildings fared better than old in quake abc news neal karlinsky tours earthquake damage in the httpAddress,Infrastructure and utilities
16047,rt usrId meadowbrook lane in napa skaters finding upside to quake httpAddress photo from #nbcbayarea photog jeremy carroll httpAddress,Infrastructure and utilities
16055,rt usrId after so much damage from the #napa #earthquake usrId analyzed what s next for httpAddress usrId 5p httpAddress,Infrastructure and utilities
16058,more updates from the #napa earthquake where vintners are picking through overturned barrels and smashed bottles to httpAddress,Infrastructure and utilities
16061,#wow ! the damage rt usrId big chunk of the #maxwellbridge in #napa #tvcamera used for scale #napaquake httpAddress,Infrastructure and utilities
16093,rt usrId chabad center in napa valley damaged by #earthquake but rabbi quickly attends to his httpAddress httpAddress,Infrastructure and utilities
16094,california skaters turn quake damaged roads into playland .. httpAddress #jerrybrown #photogettyimages #sanfranciscobay,Infrastructure and utilities
16095,rt usrId the losses from california s napa earthquake could top 1 blnand yes some of that s wine httpAddress httpAddress,Infrastructure and utilities
16119,rt usrId bird s eye view #napaquake damage as seen from drone above httpAddress httpAddress,Infrastructure and utilities
16120,the napa valley quake wreaked havoc with california wineries but the impact may not be as bad as it first httpAddress httpAddress,Infrastructure and utilities
16129,california quake means big damage for napa valley wineries it s still too early to tell just how much the httpAddress httpAddress,Infrastructure and utilities
16132,rt usrId cracked wine casks damaged historical buildings and coffee httpAddress this napa earthquake is the biggest first world disaster,Infrastructure and utilities
16136,napa #earthquake damage and insurance losses could cost billions httpAddress #napaquake,Infrastructure and utilities
16140,rt usrId see how many bay area sleepers woke up from the napa httpAddress httpAddress httpAddress,Infrastructure and utilities
16143,#californiaearthquake destroys historic #buildings in #napa injures many home realty today httpAddress,Infrastructure and utilities
16146,rt usrId rt usrId damage to us post office bldg on second st. httpAddress homeless sleeping inside were hit with httpAddress #quake http,Infrastructure and utilities
16149,awe usrId rt usrId more businesses amp ; buildings damaged by the #napaquake httpAddress,Infrastructure and utilities
16173,rt usrId httpAddress earthquake DD #earthquake even buildings with seismic retrofits damaged in napa earth httpAddress,Infrastructure and utilities
16178,rt usrId usa news httpAddress hot news DD earthquake even buildings with seismic retrofits damaged in napa earthquake,Infrastructure and utilities
16182,yare update 1 california wine country quake losses seen in the billions reuters cnnupdate httpAddress httpAddress yare,Infrastructure and utilities
16183,via usrId napa quake tasting room serving several vineyards heavily damaged httpAddress,Infrastructure and utilities
16184,rt usrId napa valley earthquake causes a billion dollars in damage and thousands without power los httpAddress httpAddress,Infrastructure and utilities
16195,#usaheadlines cleanup efforts underway after major earthquake in california httpAddress,Infrastructure and utilities
16196,rt usrId what the strongest earthquake in DD years did to one shop in california httpAddress httpAddress,Infrastructure and utilities
16198,california winemakers cleaning up after earthquake fox news httpAddress,Infrastructure and utilities
16200,napa quake aftermath engineering expert blasts napa california building .. cbs local httpAddress,Infrastructure and utilities
16204,earthquake devastates california san francisco bayarea httpAddress,Infrastructure and utilities
16219,rt usrId oregon usa portland httpAddress breaking news DD earthquake 6.0 earthquake jolts bay area damage and at least 87,Infrastructure and utilities
16220,#napaquake damage figure for homes businesses 300 million per usrId httpAddress via usrId,Infrastructure and utilities
16227,wa shares this earthquake strikes napa valley ; wineries assess damage wine spectator httpAddress,Infrastructure and utilities
16230,n . california earthquake damage could reach 1b northern california is cleaning up one day after suffering httpAddress httpAddress,Infrastructure and utilities
16232,#news #california even buildings with seismic retrofits damaged in napa earthquake city officials in napa httpAddress httpAddress,Infrastructure and utilities
16237,inspector wants californias last nuclear plant shut down over earthquakeconcerns httpAddress,Infrastructure and utilities
16249,rt usrId california quake means big damage for napa valley wineries httpAddress,Infrastructure and utilities
16250,not the wine ! curse you seismic activity ! via usrId california quake means big damage for napa valley wineries httpAddress,Infrastructure and utilities
16258,california hit with worst quake in DD years new images emerge of widespread damage in httpAddress more than DD people were injured ..,Infrastructure and utilities
16259,check this out scores of aftershocks from napa earthquake felt more on the way los httpAddress httpAddress #online #twitter,Infrastructure and utilities
16271,seems as though most napa wineries were not insured for quake httpAddress while harvest was least affected many suffered damage to httpAddress,Infrastructure and utilities
16281,video billions of dollars of wine rocked in california earthquake napa valley httpAddress napa is one of the httpAddress httpAddress,Infrastructure and utilities
16284,httpAddress undamaged by napa valley httpAddress #ports httpAddress,Infrastructure and utilities
16286,rt usrId earthquake destroys historic buildings and leaves thousands without power in california httpAddress httpAddress,Infrastructure and utilities
16288,rt usrId meadowbrook lane in napa skaters find upside to quake httpAddress video httpAddress pic by jeremy carroll httpAddress,Infrastructure and utilities
16296,napa mops up wine and tallies its losses the napa valley quake wreaked havoc with california wineries but httpAddress httpAddress,Infrastructure and utilities
16301,rt usrId in #napa skaters finding upside to #earthquake httpAddress photo from usrId photog jeremy carroll httpAddress,Infrastructure and utilities
16304,earthquake napa valley california drone video footage of the damage in napa ! httpAddress via httpAddress,Infrastructure and utilities
16308,pops just sent me a picture of all the wine barrels that spilled during the california httpAddress dude really knows how to ruin my httpAddress,Infrastructure and utilities
16309,rt usrId inspector wants california s last nuclear plant shut down over earthquake concerns httpAddress via usrId,Infrastructure and utilities
16314,napa quake caused 300 million in private property damage httpAddress,Infrastructure and utilities
16316,rt usrId sunday s #earthquake in #california left more than 1b worth of damage among top DD costliest httpAddress httpAddress,Infrastructure and utilities
16317,rt usrId nearly a billion dollars of wine lost to #californiaearthquake httpAddress httpAddress,Infrastructure and utilities
16323,rt usrId napa wineries sustain damage from 6.1 magnitude earthquake httpAddress,Infrastructure and utilities
16325,usa news hot news DD #earthquake napa earthquake power restored to thousands cleanup continues httpAddress httpAddress,Infrastructure and utilities
16329,httpAddress california earthquake wine country clears up damage around napa authorities in california s wine country nort,Infrastructure and utilities
16333,california quake damages historic buildings the strongest quake to hit the bay area in DD httpAddress httpAddress ff usrId,Infrastructure and utilities
16347,rt usrId #napa city officials say despite quake damage they re still open for business this labor day weekend httpAddress,Infrastructure and utilities
16349,rt usrId enormous pile of furniture electronics damaged by quake left in napa high school parking httpAddress httpAddress,Infrastructure and utilities
16353,rt usrId us quake damage rt usrId rock on . rt usrId the most california thing httpAddress via usrId,Infrastructure and utilities
16358,residents businesses accessing damage by httpAddress napa earthquake napa from napa to american canyon httpAddress httpAddress,Infrastructure and utilities
16369,usrId tech failure in napa quake power surges led to pc damage httpAddress,Infrastructure and utilities
16371,srjc sonoma county schools report little damage from quake httpAddress,Infrastructure and utilities
16374,#losdelsonido n . california earthquake damage could reach 1b northern california is cleaning up one day after httpAddress #ivanberroa,Infrastructure and utilities
16375,check out earthquake causes damage in the bay area on usrId httpAddress,Infrastructure and utilities
16376,napa valley earthquake damage bad but not catastrophic businesses say httpAddress,Infrastructure and utilities
16379,rt usrId napa region wading in #wine damage from quake #winewednesday httpAddress,Infrastructure and utilities
16386,rt usrId napa historic httpAddress serious httpAddress #earthquake httpAddress,Infrastructure and utilities
16399,napa valley vintners still assessing damage from #earthquake httpAddress #napaquake,Infrastructure and utilities
16401,rt usrId washington usa tacoma httpAddress breaking news DD earthquake bay area earthquake damages napa county airport he,Infrastructure and utilities
16405,napa mops up wine and tallies its losses after quake the napa valley quake wreaked havoc with california httpAddress httpAddress,Infrastructure and utilities
16408,rt usrId only in california does earthquake damage httpAddress photo by jeremy carroll httpAddress,Infrastructure and utilities
16410,video thousands of dollars in wine lost in napa earthquake winemakers in napa valley woke up to thousands httpAddress httpAddress,Infrastructure and utilities
16427,california begins quake clear up workers assess damage and begin to clear up after a 6.0 magnitude quake httpAddress httpAddress,Infrastructure and utilities
16431,rt usrId httpAddress earthquake DD #earthquake napa earthquake power restored to thousands cleanup contin http,Infrastructure and utilities
16436,rt usrId 4pm the state of emergency in force in california s napa valley after an earthquake caused widespread damage #7arvo httpAddress,Infrastructure and utilities
16438,napa county tallies quake wine damage 38 million all types of resources needed httpAddress,Infrastructure and utilities
16448,bay area biz talk napa earthquake wineries open catastrophe experts descend on quake zone httpAddress,Infrastructure and utilities
16451,officials in #napa california say they are still assessing the damage caused by yesterday s httpAddress httpAddress,Infrastructure and utilities
16457,battered napa takes stock of napa quake damage httpAddress #losangeles,Infrastructure and utilities
16459,rt usrId typical california skating the earthquake fault lines httpAddress,Infrastructure and utilities
16463,httpAddress 06 54 cleanup efforts underway after major earthquake in california httpAddress,Infrastructure and utilities
16472,california wine country quake losses seen in the billions httpAddress #news #world #live httpAddress,Infrastructure and utilities
16477,i didn t feel a httpAddress even buildings with seismic retrofits damaged in napa earthquake httpAddress #heavysleeper,Infrastructure and utilities
16479,skaters make best of napa earthquake by shredding buckled streets httpAddress,Infrastructure and utilities
16481,napa valley wineries sustain damage from 6.0 earthquake httpAddress,Infrastructure and utilities
16492,rt usrId httpAddress DD bay area earthquake damages napa county airport clean up is still underway in the wake of,Infrastructure and utilities
16494,california quake means big damage for napa valley wineries it s still too early to tell just how much the httpAddress httpAddress,Infrastructure and utilities
16499,rt usrId buildings severely damaged and some uninhabitable after california earthquake httpAddress httpAddress,Infrastructure and utilities
16500,quake hits california state of emergency issued as officials weigh damage video 6.0 earthquake strikes near napa valley video httpAddress,Infrastructure and utilities
16510,skaters rip on terrain transformed by northern california earthquake httpAddress,Infrastructure and utilities
16516,rt usrId meadowbrook lane in napa skaters find upside to quake httpAddress video httpAddress pic by jeremy carroll httpAddress,Infrastructure and utilities
16523,rt usrId photos show damage following napa earthquake httpAddress via usrId #napaquake,Infrastructure and utilities
16527,rt usrId california highway patrol checking crossings and bridges for obvious signs of structural integrity after quake usrId,Infrastructure and utilities
16533,officials estimate 6.0 earthquake that hit california s wine country caused 1 billion in httpAddress DD homes and buildings unsafe to httpAddress,Infrastructure and utilities
16534,rt usrId california wine country quake losses seen in the billions a strong earthquake that jolted residents of httpAddress http,Infrastructure and utilities
16535,rt usrId mt usrId skater finds upside to #earthquake damage in httpAddress photo by jeremy httpAddress httpAddress,Infrastructure and utilities
16539,rt usrId #napaquake 100 million loss many in hospital homes burned amp ; damaged but neocon usrId flips them off httpAddress,Infrastructure and utilities
16545,rt usrId #napaquake httpAddress broken #chimneys and other problems #ktvu 10 29p httpAddress,Infrastructure and utilities
16560,california earthquake aftermath buildings destroyed over DD injured 6.0 magnitude earthquake caused six httpAddress httpAddress,Infrastructure and utilities
16564,thousands without power following httpAddress earthquake in california thousands are without power on httpAddress httpAddress,Infrastructure and utilities
16567,rt usrId httpAddress DD bay area earthquake damages napa county airport clean up is still underway in the wake of,Infrastructure and utilities
16572,the horror ! damage done to wine barrels at a napa valley winery during this weekend s httpAddress httpAddress,Infrastructure and utilities
16576,#napaquake billions ? seems httpAddress napa supes ask httpAddress help httpAddress in building infras and econ httpAddress DD bizes in wine and ag httpAddress,Infrastructure and utilities
16600,rt usrId from usrId how the napa earthquake affected bay area httpAddress interesting use of data httpAddress httpAddress,Infrastructure and utilities
16611,california earthquake bay area picks up pieces after strongest quake in DD years cnn cnncalifornia httpAddress httpAddress,Infrastructure and utilities
16614,magnitude 6.0 earthquake in california destroys b httpAddress,Infrastructure and utilities
16619,rt usrId only in california does earthquake damage httpAddress photo by jeremy carroll httpAddress,Infrastructure and utilities
16622,rt usrId damages in city of #vallejo are estimated at 5 million httpAddress #napaquake,Infrastructure and utilities
16629,rt usrId n . california #earthquake sparks major fires snapping gas lines striking mobile home httpAddress usrId is httpAddress,Infrastructure and utilities
16637,D bay area earthquake damages napa county airport clean up is still underway in the wake of the 6.0 magnitude httpAddress,Infrastructure and utilities
16638,damage to a downtown building is seen after an earthquake 6.0 magnitude in #napa #california aug24 httpAddress,Infrastructure and utilities
16640,rt usrId usa news httpAddress hot news DD earthquake napa earthquake power restored to thousands cleanup continues,Infrastructure and utilities
16641,rt usrId norcal rattled by largest quake to hit bay area since 89 ; overnight quake causes significant damage in napa county httpAddress,Infrastructure and utilities
16653,california earthquake wine country gets a jolt as losses run into billions napa california a strong httpAddress httpAddress,Infrastructure and utilities
16658,rt usrId video napa earthquake damage wine tanks leaking httpAddress anyone ready for a drink ? #earthquake via usrId,Infrastructure and utilities
16665,some roads in downtown napa closed due to earthquake httpAddress usrId with more usrId,Infrastructure and utilities
16676,napa valley wineries sustain damage from 6.0 earthquake la times httpAddress httpAddress via usrId,Infrastructure and utilities
16683,tz usrId usrId httpAddress california earthquake hits wine region hard destroying thousands of httpAddress httpAddress #apnews,Infrastructure and utilities
16687,rt usrId damage at #napapostoffice from #napaquake httpAddress,Infrastructure and utilities
16688,rt usrId #vallejo D commercial buildings damaged in #napaquake red tagged DD httpAddress httpAddress,Infrastructure and utilities
16710,rt usrId meadowbrook lane in napa skaters finding upside to quake httpAddress photo from #nbcbayarea photog jeremy carroll httpAddress,Infrastructure and utilities
16711,rt usrId #california earthquake aftermath buildings destroyed over DD injured video httpAddress,Infrastructure and utilities
16717,california quake to cost insurers up to 1 billion eqecat says httpAddress via usrId,Infrastructure and utilities
16722,rt usrId meadowbrook lane in napa skaters finding upside to quake httpAddress photo from #nbcbayarea photog jeremy carroll httpAddress,Infrastructure and utilities
16725,rt usrId free to use with credit significant earthquake damage to the httpAddress post office building in napa california httpAddress,Infrastructure and utilities
16734,watch downtown napa newer buildings fared better than old in quake abc news neal karlinsky tours earthquake damage in the httpAddress,Infrastructure and utilities
16741,napa mops up wine and tallies its losses after quake the napa valley quake wreaked havoc with california httpAddress httpAddress,Infrastructure and utilities
16745,napa earthquake update DD buildings red tagged DD yellow tagged in napa DD water leaks usrId,Infrastructure and utilities
16750,rt usrId ontario can ottawa httpAddress breaking news DD earthquake today bay area earthquake damages napa county airpor,Infrastructure and utilities
16753,usrId this reflects these times that the damage from a disaster #napaquake becomes a playground,Infrastructure and utilities
16754,rt usrId more businesses amp ; buildings damaged by the #napaquake httpAddress,Infrastructure and utilities
16755,quake hits california state of emergency issued as officials weigh damage photos magnitude 6.0 earthquake httpAddress httpAddress,Infrastructure and utilities
16762,#insurance napa earthquake power restored to thousands ; cleanup continues los angeles times link removed,Infrastructure and utilities
16764,san francisco bay area assessing damage after large quake cbs news httpAddress,Infrastructure and utilities
16769,rt usrId untv news california wine country quake losses seen in the billions httpAddress,Infrastructure and utilities
16775,rt usrId napa earthquake may cost vineyards and restaurants over 1b httpAddress httpAddress,Infrastructure and utilities
16779,rt usrId the san francisco bay area starts accessing damage that could reach 1b after a 6.0 magnitude earthquake httpAddress,Infrastructure and utilities
16780,napa earthquake a big blow to california wine industry the oregonian httpAddress httpAddress,Infrastructure and utilities
16787,rt usrId napa authorities use rc copter to inspect damaged building #napaquake httpAddress,Infrastructure and utilities
16791,winners in napa earthquake bricklayers #sf #news httpAddress,Infrastructure and utilities
16805,missing hiker 6.0 earthquake jolts san francisco bay area early sunday damage reported in .. bucks local .. httpAddress,Infrastructure and utilities
16808,rt usrId usa httpAddress DD earthquake even buildings with seismic retrofits damaged in napa earthquake janinebucks c,Infrastructure and utilities
16818,#losdelsonido this is what northern california looks like after quake cracked streets homes on fire and crumbled httpAddress #oye victor,Infrastructure and utilities
16829,rt usrId no reports of additional damage to buildings in napa after D #aftershocks this am httpAddress a 3.9 #napaearthquake #ktvu httpAddress,Infrastructure and utilities
16870,rt usrId stark before and after photos show extent of #napaquake httpAddress httpAddress httpAddress,Infrastructure and utilities
16874,get an up close look at the damage caused by the #earthquake in #california through the eyes of a drone httpAddress,Infrastructure and utilities
16884,believe it or not but the 6.0 earthquake in california did some damage at wineries all across httpAddress via usrId httpAddress,Infrastructure and utilities
16885,rt usrId 6.0 quake last night amp ; hit hardest httpAddress damage was #wholefoods httpAddress that was the bunnies ur gonna kill thumping at the,Infrastructure and utilities
16892,countless businesses wineries and restaurants have incurred damages as a result of a 6.1 magnitude earthquake near napa california,Infrastructure and utilities
16894,napa 6.0 earthquake caused significant damage in county usgs cleanup efforts were underway in the bay httpAddress httpAddress,Infrastructure and utilities
16897,rt usrId expensive wine seeping across cellar floors shows napa valley was biggest loser in california quake httpAddress,Infrastructure and utilities
16899,#cero full episode world news httpAddress earthquake damage in napa quake leaves thousands without .. httpAddress #cero,Infrastructure and utilities
16903,rt usrId a strong #earthquake rattled #california s wine country and damaged historic buildings httpAddress httpAddress,Infrastructure and utilities
16931,#wearethepeople napa earthquake power mostly restored schools closed san jose mercury news httpAddress,Infrastructure and utilities
16940,rt usrId average #earthquake insurance cost california 860 a month via usrId httpAddress usrId usrId,Infrastructure and utilities
16947,#news wasted napa wineries soaked in losses after quake winemakers in california s storied napa valley .. httpAddress #tu,Infrastructure and utilities
16952,earthquake damage to popular napa california tourist destination httpAddress sale httpAddress #video,Infrastructure and utilities
16959,rt usrId california skaters turn quake damaged roads into playland httpAddress httpAddress,Infrastructure and utilities
16962,napa earthquake damage wine tanks leaking httpAddress #wine #wineoclock #napa,Infrastructure and utilities
16967,local officials estimated monday that napa valley suffered 1 billion in property damage from sunday s httpAddress httpAddress,Infrastructure and utilities
16968,damage from northern california earthquake could reach 1 billion httpAddress via usrId,Infrastructure and utilities
16985,rt usrId pretty severe tank damage amp ; significant amount of #wine loss but we re feeling fortunate everyone is safe #napaquake,Infrastructure and utilities
16988,this is what northern california looks like after quake httpAddress #newyork,Infrastructure and utilities
17005,rt usrId httpAddress DD bay area earthquake damages napa county airport #earthquake clean up is still underway in,Infrastructure and utilities
17025,rt usrId hey #teaparty where s the outrage ? california plans to waste tax to repair roads and bridges after the #napaquake ! s,Infrastructure and utilities
17032,httpAddress n . california earthquake damage could reach 1b northern california is cleaning httpAddress httpAddress #swaggerdominicano,Infrastructure and utilities
17034,rt usrId winemakers evaluate #napaquake damage httpAddress httpAddress,Infrastructure and utilities
17035,damage from california quake could top 1 billion the httpAddress earthquake damaged buildings knocked out power to thousands httpAddress,Infrastructure and utilities
17039,napa valley earthquake the damage from the earthquake that took place recently in californias premium wine httpAddress httpAddress,Infrastructure and utilities
17048,lots of damage at california wineries after the earth quake over the weekend ! httpAddress,Infrastructure and utilities
17049,good story by usrId of usrId on #napaearthquake damage to masonry brick chimneys httpAddress httpAddress,Infrastructure and utilities
17060,rt usrId historic sam kee laundry building damaged in #napa #earthquake httpAddress via usrId usrId usrId usrId,Infrastructure and utilities
17071,california wine country quake losses seen in the billions by christina farr and robin respaut napa httpAddress httpAddress httpAddress,Infrastructure and utilities
17073,update on napa earthquake amp ; damage httpAddress sad about all lost wine but at least no httpAddress httpAddress,Infrastructure and utilities
17076,california assesses the damage after powerful earthquake hitsnapa httpAddress,Infrastructure and utilities
17084,citynews thousands without power following httpAddress #earthquake in #california httpAddress,Infrastructure and utilities
17093,#breakingnews httpAddress preliminary estimate calculates economic loss from napa earthquake at httpAddress httpAddress,Infrastructure and utilities
17100,napa region wading in wine damage from quake #world #cnbc httpAddress,Infrastructure and utilities
17104,damage from california quake could top 1 billion httpAddress,Infrastructure and utilities
17111,napa region wading in quake damage when a 6.0 magnitude earthquake struck napa early sunday it caused httpAddress httpAddress,Infrastructure and utilities
17117,rt usrId damage from earthquake that jolted california s napa valley wine country could be billions httpAddress httpAddress,Infrastructure and utilities
17118,rt usrId damage from #napaquake in downtown #napa vintners collective httpAddress,Infrastructure and utilities
17120,rt usrId napa s wine community unbowed after massive earthquake valley residents and vintners assess the damage and httpAddress ht,Infrastructure and utilities
17122,scores were injured as earthquake knocked out power to thousands in napa httpAddress sparking fires and buckling roads httpAddress,Infrastructure and utilities
17124,rt usrId meadowbrook lane in napa skaters finding upside to quake httpAddress photo from #nbcbayarea photo jeremy carroll httpAddress,Infrastructure and utilities
17130,rt usrId billions of dollars of wine rocked in california earthquake httpAddress via usrId #cbsevenews httpAddress,Infrastructure and utilities
17134,rt usrId damage from california earthquake could top 1 billion httpAddress,Infrastructure and utilities
17135,a guy stranded whose daughter s house was destroyed in the napa earthquake on standby trying to fly httpAddress httpAddress flew out httpAddress housing D,Infrastructure and utilities
17147,usa news httpAddress hot news DD earthquake damage from northern california earthquake could reach 1 billion #earthquake u,Infrastructure and utilities
17149,rt usrId damage from california quake could top 1 billion via usrId httpAddress,Infrastructure and utilities
17157,rt usrId the damage is devastating but we are napa strong ! #napaquake #wewillsurvive httpAddress,Infrastructure and utilities
17158,rt usrId napa schools to reopen ; quake damage tally continues httpAddress,Infrastructure and utilities
17159,rt usrId applause rt usrId california in one httpAddress mt usrId napa skaters find upside to quake httpAddress http,Infrastructure and utilities
17169,rt usrId rep #thompson of #5th cd aides no money to rebuild downtown #napa red tape demolition yellow boarded up try this ht,Infrastructure and utilities
17178,napa mops up wine and tallies its losses after quake the napa valley quake wreaked havoc with california httpAddress httpAddress,Infrastructure and utilities
17186,rt usrId more than a dozen buildings uninhabitable after napa earthquake httpAddress,Infrastructure and utilities
17188,damage from california quake could top 1 billion via nyt httpAddress,Infrastructure and utilities
17191,rt usrId new usrId repairing damaged sections of #maxwell bridge over #napariver #napaquake #mapit httpAddress,Infrastructure and utilities
17196,httpAddress #amateur #arse #latina #gapes # # # # # # quake damage and spilled wine in napa,Infrastructure and utilities
17200,even buildings with seismic retrofits damaged in napa earthquake city officials in napa had long worried httpAddress httpAddress,Infrastructure and utilities
17204,rt usrId infodude amazing use of #bigdata from usrId how the napa earthquake affected bay area sleepers httpAddress,Infrastructure and utilities
